X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-05,2.000000e-09
207,1.02e+01,0.00e+00,
208,1.02e+01,0.00e+00,
209,1.06e+01,-4.00e-03,
210,1.04e+01,-4.00e-03,
211,1.06e+01,0.00e+00,
212,1.06e+01,0.00e+00,
213,1.08e+01,-4.00e-03,
214,1.06e+01,-4.00e-03,
215,1.08e+01,0.00e+00,
216,1.08e+01,0.00e+00,
217,1.10e+01,-4.00e-03,
218,1.10e+01,-4.00e-03,
219,1.10e+01,0.00e+00,
220,1.10e+01,0.00e+00,
221,1.12e+01,-4.00e-03,
222,1.12e+01,-4.00e-03,
223,1.14e+01,0.00e+00,
224,1.14e+01,-4.00e-03,
225,1.16e+01,-4.00e-03,
226,1.14e+01,-4.00e-03,
227,1.16e+01,0.00e+00,
228,1.16e+01,-4.00e-03,
229,1.18e+01,0.00e+00,
230,1.18e+01,-4.00e-03,
231,1.18e+01,-4.00e-03,
232,1.18e+01,-4.00e-03,
233,1.20e+01,-4.00e-03,
234,1.20e+01,-4.00e-03,
235,1.22e+01,0.00e+00,
236,1.22e+01,0.00e+00,
237,1.24e+01,-4.00e-03,
238,1.22e+01,-4.00e-03,
239,1.24e+01,0.00e+00,
240,1.24e+01,0.00e+00,
241,1.26e+01,-4.00e-03,
242,1.26e+01,-4.00e-03,
243,1.26e+01,0.00e+00,
244,1.26e+01,0.00e+00,
245,1.32e+01,-4.00e-03,
246,1.26e+01,-4.00e-03,
247,1.32e+01,-4.00e-03,
248,1.32e+01,-4.00e-03,
249,1.34e+01,-4.00e-03,
250,1.32e+01,-4.00e-03,
251,1.34e+01,0.00e+00,
252,1.32e+01,-4.00e-03,
253,1.36e+01,-4.00e-03,
254,1.34e+01,-4.00e-03,
255,1.36e+01,-4.00e-03,
256,1.36e+01,0.00e+00,
257,1.38e+01,-4.00e-03,
258,1.38e+01,-8.00e-03,
259,1.38e+01,-4.00e-03,
260,1.38e+01,0.00e+00,
261,1.42e+01,-4.00e-03,
262,1.40e+01,-8.00e-03,
263,1.40e+01,-4.00e-03,
264,1.42e+01,-4.00e-03,
265,1.44e+01,-4.00e-03,
266,1.42e+01,-8.00e-03,
267,1.44e+01,-4.00e-03,
268,1.42e+01,0.00e+00,
269,1.46e+01,-4.00e-03,
270,1.44e+01,-8.00e-03,
271,1.44e+01,-4.00e-03,
272,1.44e+01,0.00e+00,
273,1.48e+01,-4.00e-03,
274,1.46e+01,-4.00e-03,
275,1.46e+01,0.00e+00,
276,1.46e+01,-4.00e-03,
277,1.50e+01,0.00e+00,
278,1.48e+01,-8.00e-03,
279,1.48e+01,-4.00e-03,
280,1.48e+01,-4.00e-03,
281,1.52e+01,-4.00e-03,
282,1.48e+01,-8.00e-03,
283,1.50e+01,0.00e+00,
284,1.50e+01,0.00e+00,
285,1.52e+01,-4.00e-03,
286,1.50e+01,-8.00e-03,
287,1.52e+01,-4.00e-03,
288,1.50e+01,-4.00e-03,
289,1.54e+01,-4.00e-03,
290,1.52e+01,-8.00e-03,
291,1.54e+01,0.00e+00,
292,1.52e+01,-4.00e-03,
293,1.56e+01,0.00e+00,
294,1.52e+01,-4.00e-03,
295,1.54e+01,-4.00e-03,
296,1.54e+01,-4.00e-03,
297,1.56e+01,-4.00e-03,
298,1.54e+01,-4.00e-03,
299,1.54e+01,-4.00e-03,
300,1.54e+01,-4.00e-03,
301,1.58e+01,-4.00e-03,
302,1.54e+01,-8.00e-03,
303,1.56e+01,-4.00e-03,
304,1.56e+01,-4.00e-03,
305,1.58e+01,-4.00e-03,
306,1.56e+01,-8.00e-03,
307,1.56e+01,-4.00e-03,
308,1.56e+01,-4.00e-03,
309,1.58e+01,-4.00e-03,
310,1.56e+01,-8.00e-03,
311,1.56e+01,-4.00e-03,
312,1.56e+01,-4.00e-03,
313,1.58e+01,-8.00e-03,
314,1.56e+01,-8.00e-03,
315,1.58e+01,-4.00e-03,
316,1.58e+01,-4.00e-03,
317,1.60e+01,-4.00e-03,
318,1.56e+01,-8.00e-03,
319,1.58e+01,-4.00e-03,
320,1.56e+01,-4.00e-03,
321,1.60e+01,-4.00e-03,
322,1.58e+01,-8.00e-03,
323,1.58e+01,-4.00e-03,
324,1.58e+01,-4.00e-03,
325,1.60e+01,-4.00e-03,
326,1.56e+01,-8.00e-03,
327,1.58e+01,-4.00e-03,
328,1.56e+01,-4.00e-03,
329,1.60e+01,-4.00e-03,
330,1.56e+01,-8.00e-03,
331,1.58e+01,-4.00e-03,
332,1.56e+01,-4.00e-03,
333,1.60e+01,-4.00e-03,
334,1.56e+01,-8.00e-03,
335,1.56e+01,-4.00e-03,
336,1.56e+01,-4.00e-03,
337,1.58e+01,-4.00e-03,
338,1.56e+01,-4.00e-03,
339,1.56e+01,-4.00e-03,
340,1.56e+01,-4.00e-03,
341,1.58e+01,-4.00e-03,
342,1.54e+01,-8.00e-03,
343,1.56e+01,-4.00e-03,
344,1.56e+01,-4.00e-03,
345,1.56e+01,-8.00e-03,
346,1.54e+01,-8.00e-03,
347,1.54e+01,-4.00e-03,
348,1.54e+01,-4.00e-03,
349,1.56e+01,-4.00e-03,
350,1.54e+01,-8.00e-03,
351,1.54e+01,-4.00e-03,
352,1.52e+01,-4.00e-03,
353,1.56e+01,-4.00e-03,
354,1.52e+01,-8.00e-03,
355,1.52e+01,-4.00e-03,
356,1.50e+01,-4.00e-03,
357,1.54e+01,-8.00e-03,
358,1.50e+01,-8.00e-03,
359,1.52e+01,-4.00e-03,
360,1.50e+01,-4.00e-03,
361,1.52e+01,-8.00e-03,
362,1.50e+01,-8.00e-03,
363,1.50e+01,-4.00e-03,
364,1.48e+01,-4.00e-03,
365,1.50e+01,-4.00e-03,
366,1.46e+01,-8.00e-03,
367,1.48e+01,-8.00e-03,
368,1.46e+01,-4.00e-03,
369,1.48e+01,-8.00e-03,
370,1.46e+01,-8.00e-03,
371,1.46e+01,-4.00e-03,
372,1.46e+01,-4.00e-03,
373,1.48e+01,-8.00e-03,
374,1.44e+01,-1.20e-02,
375,1.44e+01,-4.00e-03,
376,1.44e+01,-4.00e-03,
377,1.46e+01,-8.00e-03,
378,1.42e+01,-8.00e-03,
379,1.42e+01,-4.00e-03,
380,1.40e+01,-4.00e-03,
381,1.42e+01,-4.00e-03,
382,1.40e+01,-8.00e-03,
383,1.40e+01,-8.00e-03,
384,1.38e+01,-4.00e-03,
385,1.40e+01,-8.00e-03,
386,1.38e+01,-8.00e-03,
387,1.38e+01,-4.00e-03,
388,1.36e+01,-4.00e-03,
389,1.38e+01,-4.00e-03,
390,1.36e+01,-8.00e-03,
391,1.36e+01,-4.00e-03,
392,1.34e+01,-4.00e-03,
393,1.36e+01,-8.00e-03,
394,1.34e+01,-8.00e-03,
395,1.32e+01,-4.00e-03,
396,1.32e+01,-8.00e-03,
397,1.34e+01,-8.00e-03,
398,1.32e+01,-8.00e-03,
399,1.28e+01,-4.00e-03,
400,1.28e+01,-4.00e-03,
401,1.28e+01,-4.00e-03,
402,1.26e+01,-8.00e-03,
403,1.26e+01,-4.00e-03,
404,1.26e+01,-4.00e-03,
405,1.26e+01,-4.00e-03,
406,1.24e+01,-8.00e-03,
407,1.24e+01,-4.00e-03,
408,1.22e+01,-4.00e-03,
409,1.24e+01,-8.00e-03,
410,1.22e+01,-8.00e-03,
411,1.20e+01,-4.00e-03,
412,1.20e+01,-4.00e-03,
413,1.20e+01,-4.00e-03,
414,1.18e+01,-1.20e-02,
415,1.20e+01,-4.00e-03,
416,1.18e+01,-4.00e-03,
417,1.20e+01,-8.00e-03,
418,1.16e+01,-8.00e-03,
419,1.16e+01,-4.00e-03,
420,1.14e+01,-4.00e-03,
421,1.16e+01,-4.00e-03,
422,1.14e+01,-8.00e-03,
423,1.14e+01,-4.00e-03,
424,1.12e+01,-4.00e-03,
425,1.14e+01,-8.00e-03,
426,1.12e+01,-8.00e-03,
427,1.10e+01,-4.00e-03,
428,1.10e+01,-4.00e-03,
429,1.10e+01,-8.00e-03,
430,1.08e+01,-8.00e-03,
431,1.08e+01,-4.00e-03,
432,1.08e+01,-4.00e-03,
433,1.08e+01,-8.00e-03,
434,1.06e+01,-8.00e-03,
435,1.06e+01,-4.00e-03,
436,1.04e+01,-4.00e-03,
437,1.06e+01,-4.00e-03,
438,1.04e+01,-8.00e-03,
439,1.04e+01,-8.00e-03,
440,1.04e+01,-4.00e-03,
441,1.02e+01,-4.00e-03,
442,1.02e+01,-8.00e-03,
443,1.00e+01,-4.00e-03,
444,1.00e+01,-8.00e-03,
445,1.00e+01,-4.00e-03,
446,9.80e+00,-1.20e-02,
447,9.80e+00,-8.00e-03,
448,9.80e+00,-4.00e-03,
449,9.80e+00,-8.00e-03,
450,9.40e+00,-8.00e-03,
451,9.80e+00,-4.00e-03,
452,9.20e+00,-4.00e-03,
453,9.40e+00,-4.00e-03,
454,9.20e+00,-8.00e-03,
455,9.00e+00,-4.00e-03,
456,9.20e+00,-4.00e-03,
457,9.20e+00,-8.00e-03,
458,9.00e+00,-8.00e-03,
459,9.00e+00,-4.00e-03,
460,8.80e+00,-4.00e-03,
461,9.00e+00,-8.00e-03,
462,8.80e+00,-8.00e-03,
463,8.80e+00,-4.00e-03,
464,8.80e+00,-4.00e-03,
465,8.80e+00,-4.00e-03,
466,8.60e+00,-8.00e-03,
467,8.60e+00,-4.00e-03,
468,8.40e+00,-4.00e-03,
469,8.60e+00,-4.00e-03,
470,8.40e+00,-8.00e-03,
471,8.20e+00,-4.00e-03,
472,8.40e+00,-4.00e-03,
473,8.40e+00,-4.00e-03,
474,8.20e+00,-8.00e-03,
475,8.20e+00,0.00e+00,
476,8.00e+00,-4.00e-03,
477,8.20e+00,-4.00e-03,
478,8.00e+00,-8.00e-03,
479,8.00e+00,-4.00e-03,
480,8.00e+00,-4.00e-03,
481,8.00e+00,-8.00e-03,
482,7.80e+00,-8.00e-03,
483,7.80e+00,-4.00e-03,
484,7.60e+00,-4.00e-03,
485,7.80e+00,-4.00e-03,
486,7.60e+00,-8.00e-03,
487,7.60e+00,-4.00e-03,
488,7.40e+00,-4.00e-03,
489,7.60e+00,-8.00e-03,
490,7.40e+00,-8.00e-03,
491,7.40e+00,-4.00e-03,
492,7.40e+00,-4.00e-03,
493,7.40e+00,-4.00e-03,
494,7.20e+00,-8.00e-03,
495,7.20e+00,-4.00e-03,
496,7.20e+00,-4.00e-03,
497,7.40e+00,-4.00e-03,
498,7.20e+00,-4.00e-03,
499,7.00e+00,-4.00e-03,
500,7.20e+00,-4.00e-03,
501,7.20e+00,-4.00e-03,
502,7.00e+00,-8.00e-03,
503,7.00e+00,-4.00e-03,
504,7.00e+00,-4.00e-03,
505,7.00e+00,-8.00e-03,
506,7.00e+00,-8.00e-03,
507,7.00e+00,-4.00e-03,
508,6.80e+00,-4.00e-03,
509,7.00e+00,-4.00e-03,
510,6.80e+00,-8.00e-03,
511,6.80e+00,-4.00e-03,
512,6.80e+00,-4.00e-03,
513,6.80e+00,-4.00e-03,
514,6.60e+00,-4.00e-03,
515,6.60e+00,-4.00e-03,
516,6.60e+00,-4.00e-03,
517,6.80e+00,-4.00e-03,
518,6.60e+00,-4.00e-03,
519,6.60e+00,-4.00e-03,
520,6.60e+00,0.00e+00,
521,6.60e+00,-4.00e-03,
522,6.60e+00,-8.00e-03,
523,6.60e+00,-4.00e-03,
524,6.60e+00,-4.00e-03,
525,6.60e+00,-4.00e-03,
526,6.40e+00,-8.00e-03,
527,6.40e+00,-8.00e-03,
528,6.40e+00,-4.00e-03,
529,6.60e+00,-4.00e-03,
530,6.40e+00,-8.00e-03,
531,6.40e+00,0.00e+00,
532,6.40e+00,0.00e+00,
533,6.40e+00,-4.00e-03,
534,6.20e+00,-8.00e-03,
535,6.20e+00,-4.00e-03,
536,6.40e+00,-4.00e-03,
537,6.40e+00,-8.00e-03,
538,6.20e+00,-8.00e-03,
539,6.20e+00,-4.00e-03,
540,6.20e+00,-4.00e-03,
541,6.40e+00,-4.00e-03,
542,6.20e+00,-8.00e-03,
543,6.20e+00,-4.00e-03,
544,6.20e+00,-4.00e-03,
545,6.40e+00,-4.00e-03,
546,6.20e+00,-4.00e-03,
547,6.20e+00,0.00e+00,
548,6.20e+00,-4.00e-03,
549,6.40e+00,-4.00e-03,
550,6.20e+00,-8.00e-03,
551,6.20e+00,-4.00e-03,
552,6.20e+00,0.00e+00,
553,6.40e+00,-4.00e-03,
554,6.20e+00,-8.00e-03,
555,6.20e+00,0.00e+00,
556,6.20e+00,0.00e+00,
557,6.40e+00,-4.00e-03,
558,6.20e+00,-4.00e-03,
559,6.20e+00,-4.00e-03,
560,6.20e+00,-4.00e-03,
561,6.40e+00,-4.00e-03,
562,6.20e+00,-4.00e-03,
563,6.20e+00,0.00e+00,
564,6.20e+00,0.00e+00,
565,6.20e+00,-4.00e-03,
566,6.20e+00,-4.00e-03,
567,6.20e+00,-4.00e-03,
568,6.40e+00,-4.00e-03,
569,6.40e+00,-4.00e-03,
570,6.40e+00,-8.00e-03,
571,6.40e+00,-4.00e-03,
572,6.40e+00,-4.00e-03,
573,6.40e+00,0.00e+00,
574,6.20e+00,-4.00e-03,
575,6.40e+00,-4.00e-03,
576,6.20e+00,-4.00e-03,
577,6.40e+00,-4.00e-03,
578,6.40e+00,-4.00e-03,
579,6.20e+00,0.00e+00,
580,6.40e+00,-4.00e-03,
581,6.60e+00,0.00e+00,
582,6.40e+00,-8.00e-03,
583,6.40e+00,-4.00e-03,
584,6.40e+00,-4.00e-03,
585,6.60e+00,-4.00e-03,
586,6.60e+00,-4.00e-03,
587,6.40e+00,0.00e+00,
588,6.60e+00,0.00e+00,
589,6.60e+00,0.00e+00,
590,6.60e+00,-4.00e-03,
591,6.60e+00,0.00e+00,
592,6.60e+00,0.00e+00,
593,6.80e+00,-4.00e-03,
594,6.60e+00,-4.00e-03,
595,6.80e+00,0.00e+00,
596,6.80e+00,0.00e+00,
597,6.80e+00,0.00e+00,
598,6.80e+00,-4.00e-03,
599,6.80e+00,-4.00e-03,
600,6.80e+00,0.00e+00,
601,6.80e+00,-4.00e-03,
602,6.80e+00,-4.00e-03,
603,6.80e+00,0.00e+00,
604,6.80e+00,0.00e+00,
605,7.00e+00,0.00e+00,
606,7.00e+00,-4.00e-03,
607,7.00e+00,0.00e+00,
608,7.00e+00,0.00e+00,
609,7.20e+00,-4.00e-03,
610,7.00e+00,-4.00e-03,
611,7.00e+00,0.00e+00,
612,7.20e+00,0.00e+00,
613,7.20e+00,0.00e+00,
614,7.20e+00,-4.00e-03,
615,7.20e+00,-4.00e-03,
616,7.40e+00,0.00e+00,
617,7.60e+00,-4.00e-03,
618,7.40e+00,-4.00e-03,
619,7.40e+00,0.00e+00,
620,7.40e+00,0.00e+00,
621,7.60e+00,-4.00e-03,
622,7.40e+00,-4.00e-03,
623,7.60e+00,0.00e+00,
624,7.60e+00,0.00e+00,
625,7.80e+00,-4.00e-03,
626,7.60e+00,-4.00e-03,
627,7.80e+00,-4.00e-03,
628,7.80e+00,-4.00e-03,
629,8.00e+00,0.00e+00,
630,7.80e+00,-4.00e-03,
631,8.00e+00,-4.00e-03,
632,8.00e+00,0.00e+00,
633,8.20e+00,-4.00e-03,
634,8.00e+00,-8.00e-03,
635,8.20e+00,0.00e+00,
636,8.00e+00,-4.00e-03,
637,8.40e+00,-4.00e-03,
638,8.20e+00,-8.00e-03,
639,8.20e+00,-4.00e-03,
640,8.20e+00,0.00e+00,
641,8.60e+00,-4.00e-03,
642,8.40e+00,-4.00e-03,
643,8.40e+00,0.00e+00,
644,8.40e+00,0.00e+00,
645,8.60e+00,-4.00e-03,
646,8.60e+00,-4.00e-03,
647,8.60e+00,-4.00e-03,
648,8.60e+00,0.00e+00,
649,9.00e+00,-4.00e-03,
650,8.80e+00,-4.00e-03,
651,9.00e+00,0.00e+00,
652,8.80e+00,0.00e+00,
653,9.00e+00,0.00e+00,
654,9.00e+00,-8.00e-03,
655,9.00e+00,0.00e+00,
656,9.20e+00,0.00e+00,
657,9.40e+00,-4.00e-03,
658,9.20e+00,-8.00e-03,
659,9.20e+00,0.00e+00,
660,9.20e+00,0.00e+00,
661,9.80e+00,0.00e+00,
662,9.40e+00,-4.00e-03,
663,9.80e+00,-4.00e-03,
664,9.80e+00,-4.00e-03,
665,1.00e+01,-4.00e-03,
666,9.80e+00,-4.00e-03,
667,9.80e+00,-4.00e-03,
668,1.00e+01,0.00e+00,
669,1.02e+01,-4.00e-03,
670,1.00e+01,-8.00e-03,
671,1.02e+01,-4.00e-03,
672,1.02e+01,0.00e+00,
673,1.04e+01,-4.00e-03,
674,1.02e+01,-4.00e-03,
675,1.04e+01,0.00e+00,
676,1.04e+01,0.00e+00,
677,1.06e+01,-4.00e-03,
678,1.04e+01,-4.00e-03,
679,1.06e+01,-4.00e-03,
680,1.06e+01,0.00e+00,
681,1.08e+01,-4.00e-03,
682,1.08e+01,-4.00e-03,
683,1.08e+01,0.00e+00,
684,1.08e+01,0.00e+00,
685,1.12e+01,-4.00e-03,
686,1.10e+01,-8.00e-03,
687,1.12e+01,-4.00e-03,
688,1.10e+01,-4.00e-03,
689,1.14e+01,-4.00e-03,
690,1.14e+01,-4.00e-03,
691,1.14e+01,0.00e+00,
692,1.14e+01,-4.00e-03,
693,1.16e+01,-4.00e-03,
694,1.14e+01,-8.00e-03,
695,1.16e+01,-4.00e-03,
696,1.16e+01,0.00e+00,
697,1.20e+01,-4.00e-03,
698,1.18e+01,-8.00e-03,
699,1.18e+01,0.00e+00,
700,1.18e+01,0.00e+00,
701,1.22e+01,-4.00e-03,
702,1.20e+01,-8.00e-03,
703,1.20e+01,-4.00e-03,
704,1.20e+01,-4.00e-03,
705,1.24e+01,-4.00e-03,
706,1.22e+01,-4.00e-03,
707,1.24e+01,-4.00e-03,
708,1.24e+01,-4.00e-03,
709,1.26e+01,0.00e+00,
710,1.24e+01,-8.00e-03,
711,1.24e+01,-4.00e-03,
712,1.26e+01,0.00e+00,
713,1.28e+01,-4.00e-03,
714,1.26e+01,-8.00e-03,
715,1.28e+01,-4.00e-03,
716,1.28e+01,-4.00e-03,
717,1.32e+01,-4.00e-03,
718,1.28e+01,-4.00e-03,
719,1.32e+01,-4.00e-03,
720,1.32e+01,0.00e+00,
721,1.34e+01,-4.00e-03,
722,1.32e+01,-8.00e-03,
723,1.34e+01,-4.00e-03,
724,1.32e+01,-4.00e-03,
725,1.36e+01,-4.00e-03,
726,1.34e+01,-8.00e-03,
727,1.36e+01,-4.00e-03,
728,1.36e+01,-4.00e-03,
729,1.38e+01,-8.00e-03,
730,1.36e+01,-8.00e-03,
731,1.38e+01,-4.00e-03,
732,1.38e+01,-4.00e-03,
733,1.40e+01,-4.00e-03,
734,1.38e+01,-8.00e-03,
735,1.40e+01,-4.00e-03,
736,1.40e+01,-4.00e-03,
737,1.42e+01,-8.00e-03,
738,1.40e+01,-8.00e-03,
739,1.40e+01,-4.00e-03,
740,1.42e+01,-4.00e-03,
741,1.44e+01,-4.00e-03,
742,1.42e+01,-8.00e-03,
743,1.42e+01,-4.00e-03,
744,1.42e+01,-4.00e-03,
745,1.46e+01,-4.00e-03,
746,1.44e+01,-4.00e-03,
747,1.44e+01,-4.00e-03,
748,1.44e+01,-4.00e-03,
749,1.48e+01,-4.00e-03,
750,1.44e+01,-8.00e-03,
751,1.46e+01,-4.00e-03,
752,1.46e+01,-4.00e-03,
753,1.48e+01,-4.00e-03,
754,1.46e+01,-8.00e-03,
755,1.46e+01,-4.00e-03,
756,1.46e+01,-4.00e-03,
757,1.48e+01,-4.00e-03,
758,1.46e+01,-8.00e-03,
759,1.48e+01,-4.00e-03,
760,1.48e+01,-4.00e-03,
761,1.50e+01,-4.00e-03,
762,1.48e+01,-8.00e-03,
763,1.48e+01,-4.00e-03,
764,1.48e+01,-4.00e-03,
765,1.50e+01,-4.00e-03,
766,1.48e+01,-8.00e-03,
767,1.50e+01,-4.00e-03,
768,1.50e+01,-4.00e-03,
769,1.52e+01,-4.00e-03,
770,1.50e+01,-8.00e-03,
771,1.50e+01,-4.00e-03,
772,1.50e+01,-4.00e-03,
773,1.52e+01,-4.00e-03,
774,1.50e+01,-8.00e-03,
775,1.50e+01,-4.00e-03,
776,1.50e+01,-4.00e-03,
777,1.54e+01,-4.00e-03,
778,1.50e+01,-8.00e-03,
779,1.52e+01,-4.00e-03,
780,1.50e+01,-4.00e-03,
781,1.54e+01,-4.00e-03,
